t,target_sim,sim_off,sim_vel,tau,err
0.29200029687490314,0.44735835339864793,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.29300029686419293,0.44764424525118685,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.2940002968534827,0.44792895882657124,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.2950002968427725,0.4482124913147931,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.2960002968320623,0.4484948399175015,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.2970002968213521,0.4487760018480295,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.2980002968106419,0.44905597433142264,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.2990002967999317,0.4493347546044655,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.30000029678922147,0.4496123399157093,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.30100029677851126,0.44988872752549935,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.30200029676780105,0.4501639147060014,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.30300029675709084,0.45043789874122925,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3040002967463806,0.4507106769270711,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3050002967356704,0.4509822465713164,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3060002967249602,0.4512526049936825,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.30700029671425,0.451521749525841,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3080002967035398,0.45178967751144405,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3090002966928296,0.4520563863061507,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.31000029668211937,0.4523218732776528,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.31100029667140916,0.4525861358057012,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.31200029666069895,0.4528491712821315,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.31300029664998874,0.45311097711088977,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.31400029663927853,0.45337155070805835,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3150002966285683,0.4536308895018809,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3160002966178581,0.45388899093278845,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3170002966071479,0.4541458524534241,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3180002965964377,0.4544014715286683,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3190002965857275,0.4546558456356641,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3200002965750173,0.45490897226384175,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.32100029656430706,0.45516084891494374,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.32200029655359685,0.45541147310304925,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.32300029654288664,0.4556608423545988,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.32400029653217643,0.4559089542084186,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3250002965214662,0.45615580621574475,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.326000296510756,0.4564013959402478,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3270002965000458,0.45664572095805633,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3280002964893356,0.4568887788577811,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3290002964786254,0.4571305672405388,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3300002964679152,0.45737108371997576,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.33100029645720497,0.45761032592229145,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.33200029644649476,0.45784829148626205,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.33300029643578455,0.45808497806326354,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.33400029642507434,0.45832038331729497,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.33500029641436413,0.45855450492500155,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3360002964036539,0.4587873405756976,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3370002963929437,0.4590188879713894,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3380002963822335,0.4592491448267976,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3390002963715233,0.45947810886937995,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3400002963608131,0.45970577783935396,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.34100029635010287,0.45993214948971883,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.34200029633939266,0.4601572215862778,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.34300029632868245,0.46038099190766024,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.34400029631797224,0.46060345824534343,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.34500029630726203,0.4608246184036744,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3460002962965518,0.4610444701998918,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3470002962858416,0.46126301146414717,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3480002962751314,0.4614802400395266,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3490002962644212,0.4616961537820716,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.350000296253711,0.461910750560801,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3510002962430008,0.46212402825773113,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.35200029623229057,0.46233598476789717,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.35300029622158036,0.46254661799937424,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.35400029621087015,0.46275592587329717,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.35500029620015994,0.46296390632388196,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3560002961894497,0.4631705572984455,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3570002961787395,0.4633758767574261,0.386625467307546,0.4285714285714306,-0.4639804639804659,1
0.3580002961680293,0.46357986267440376,0.3881513694972156,0.4285714285714306,-0.4737484737484756,1
0.3590002961573191,0.4637825130361197,0.38929579613946785,0.3846153846153868,-0.4737484737484756,1
0.3600002961466089,0.46398382584249687,0.3912031738765549,0.3846153846153868,-0.4639804639804659,1
0.3610002961358987,0.4641837991066592,0.39349202716105935,0.3626373626373578,-0.4932844932844951,1
0.36200029612518847,0.46438243085495123,0.39692530708781604,0.318681318681314,-0.5128205128205146,1
0.36300029611447826,0.46457971912695784,0.39730678263523345,0.318681318681314,-0.5128205128205146,1
0.36400029610376805,0.4647756619755235,0.40074006256199013,0.3846153846153868,-0.5128205128205146,1
0.36500029609305784,0.4649702574667715,0.40112153810940754,0.3626373626373578,-0.5128205128205146,1
0.36600029608234763,0.46516350368012294,0.4045548180361642,0.3846153846153868,-0.5128205128205146,1
0.3670002960716374,0.46535539870831566,0.4076066224155035,0.3626373626373578,-0.5030525030525048,1
0.3680002960609272,0.4655459406574233,0.40951400015259054,0.318681318681314,-0.5421245421245438,1
0.369000296050217,0.46573512764687375,0.4129472800793472,0.3626373626373578,-0.5225885225885243,1
0.3700002960395068,0.4659229578094679,0.4159990844586865,0.3626373626373578,-0.4932844932844951,1
0.3710002960287966,0.4661094292913979,0.41790646219577354,0.2747252747252702,-0.5421245421245438,1
0.3720002960180864,0.4662945402522656,0.4205767910276954,0.3846153846153868,-0.5128205128205146,1
0.37300029600737616,0.46647828886510045,0.42286564431219986,0.2967032967032992,-0.532356532356534,1
0.37400029599666595,0.46666067331637795,0.4247730220492869,0.3846153846153868,-0.5128205128205146,1
0.37500029598595574,0.4668416918060372,0.4282063019760436,0.3626373626373578,-0.5128205128205146,1
0.37600029597524554,0.4670213425474989,0.4289692530708784,0.318681318681314,-0.5128205128205146,1
0.3770002959645353,0.4671996237676827,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3780002959538251,0.46737653370702503,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3790002959431149,0.4675520706194962,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3800002959324047,0.4677262327726179,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3810002959216945,0.46789901844747983,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3820002959109843,0.46807042593875736,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.38300029590027407,0.46824045355472776,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.38400029588956386,0.46840909961728705,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.38500029587885365,0.46857636246196677,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.38600029586814344,0.4687422404379502,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.38700029585743323,0.4689067319080886,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.388000295846723,0.4690698352489179,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3890002958360128,0.46923154885067375,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3900002958253026,0.4693918711173083,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3910002958145924,0.4695508004665055,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3920002958038822,0.4697083353296969,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.39300029579317197,0.46986447415207705,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.39400029578246176,0.4700192153926188,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.39500029577175155,0.4701725575240887,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.39600029576104134,0.4703244990330617,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.39700029575033113,0.4704750384199367,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3980002957396209,0.47062417419895053,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.3990002957289107,0.4707719048981934,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4000002957182005,0.47091822905962305,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4010002957074903,0.47106314523907894,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4020002956967801,0.471206652006297,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4030002956860699,0.4713487479449235,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.40400029567535967,0.47148943165252877,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.40500029566464946,0.4716287017406215,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.40600029565393925,0.4717665568346622,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.40700029564322904,0.47190299557407667,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.40800029563251883,0.47203801661226985,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4090002956218086,0.4721716186166385,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4100002956110984,0.4723038002685848,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4110002956003882,0.4724345602635293,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.412000295589678,0.47256389731092363,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4130002955789678,0.4726918101342634,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.41400029556825757,0.4728182974711007,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.41500029555754736,0.47294335807305654,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.41600029554683715,0.4730669907058334,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.41700029553612694,0.4731891941492271,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.41800029552541673,0.47330996719713897,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4190002955147065,0.4734293086575878,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4200002955039963,0.47354721735272176,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4210002954932861,0.4736636921188294,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4220002954825759,0.473778731806352,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4230002954718657,0.4738923352798942,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4240002954611555,0.4740045014182357,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.42500029545044526,0.474115229114342,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.42600029543973505,0.4742245172753754,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.42700029542902485,0.474332364822706,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.42800029541831464,0.474438770691922,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4290002954076044,0.47454373383284043,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4300002953968942,0.4746472532095175,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.431000295386184,0.47474932780025886,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4320002953754738,0.4748499565976294,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4330002953647636,0.47494913860846366,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4340002953540534,0.4750468728538752,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.43500029534334317,0.47514315836926646,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.43600029533263296,0.47523799420433843,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.43700029532192275,0.4753313794230995,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.43800029531121254,0.4754233131038755,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.43900029530050233,0.47551379433931795,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4400002952897921,0.47560282223641376,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4410002952790819,0.4756903959164934,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4420002952683717,0.4757765145152402,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4430002952576615,0.47586117718269827,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4440002952469513,0.4759443830832813,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.4450002952362411,0.4760261313957806,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.44600029522553086,0.47610642131337344,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.44700029521482065,0.4761852520436307,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.44800029520411044,0.47626262280852494,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
0.44900029519340023,0.47633853284443795,0.43049515526054805,0.2307692307692264,-0.5225885225885243,1
