t,target_sim,sim_off,sim_vel,tau,err
0.8400001910049468,0.29162799197962586,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8410001909942366,0.29158982477265394,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8420001909835264,0.2915463419263477,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8430001909728162,0.29149754730310495,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.844000190962106,0.29144344523714616,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8450001909513958,0.29138404053412953,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8460001909406856,0.29131933847072417,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8470001909299754,0.29124934479414133,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8480001909192652,0.2911740657216239,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8490001909085549,0.2910935079398943,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8500001908978447,0.2910076786045603,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8510001908871345,0.2909165853394796,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8520001908764243,0.29082023623608255,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8530001908657141,0.29071863985265334,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8540001908550039,0.2906118052135701,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8550001908442937,0.29049974180850296,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8560001908335835,0.2903824595915714,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8570001908228733,0.29025996898045964,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.858000190812163,0.2901322808554919,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8590001908014528,0.2899994065586655,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8600001907907426,0.28986135789264356,0.22297245746547745,0.560439560439562,-0.39560439560439775,1
0.8610001907800324,0.28971814711970645,0.22640573739223413,0.538461538461533,-0.3760683760683783,1
0.8620001907693222,0.28956978696066293,0.23174639505607786,0.5164835164835182,-0.3174603174603199,1
0.863000190758612,0.2894162905937197,0.23250934615091268,0.4505494505494454,-0.3076923076923066,1
0.8640001907479018,0.2892576716533115,0.23670557717250418,0.4505494505494454,-0.29792429792429687,1
0.8650001907371916,0.28909394422888934,0.23975738155184345,0.538461538461533,-0.3076923076923066,1
0.8660001907264814,0.2889251228636695,0.24242771038376532,0.4725274725274744,-0.29792429792429687,1
0.8670001907157712,0.28875122255334146,0.2454795147631046,0.4065934065934016,-0.2783882783882774,1
0.868000190705061,0.2885722587447359,0.24853131914244386,0.4285714285714306,-0.26862026862026767,1
0.8690001906943507,0.28838824733445284,0.2504386968795309,0.4505494505494454,-0.25885225885225793,1
0.8700001906836405,0.28819920466744925,0.2508201724269483,0.4505494505494454,-0.26862026862026767,1
0.8710001906729303,0.2880051475355876,0.25234607461661795,0.4065934065934016,-0.26862026862026767,1
0.8720001906622201,0.28780609317614403,0.2550164034485398,0.4725274725274744,-0.25885225885225793,1
0.8730001906515099,0.28760205927027727,0.2576867322804617,0.340659340659343,-0.23931623931623847,1
0.8740001906407997,0.2873930639414582,0.26455329213397505,0.2527472527472554,-0.22954822954822873,1
0.8750001906300895,0.28717912575386,0.2672236209658969,0.340659340659343,-0.23931623931623847,1
0.8760001906193793,0.2869602637107091,0.26798657206073173,0.340659340659343,-0.219780219780219,1
0.8770001906086691,0.2867364972525972,0.2698939497978188,0.2087912087912116,-0.219780219780219,1
0.8780001905979589,0.28650784625575454,0.2706569008926536,0.2967032967032992,-0.21001221001220927,1
0.8790001905872487,0.2862743310302843,0.271038376440071,0.098901098901095,-0.21001221001220927,1
0.8800001905765384,0.2860359723183586,0.2714198519874884,0.0549450549450512,-0.26862026862026767,1
0.8810001905658282,0.285792791292376,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.882000190555118,0.2855448095530808,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8830001905444078,0.2852920491276445,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8840001905336976,0.2850345324677091,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8850001905229874,0.28477228244739283,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8860001905122772,0.28450532236125836,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.887000190501567,0.28423367592224363,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8880001904908568,0.28395736725955545,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8890001904801466,0.2836764209165265,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8900001904694363,0.2833908618484347,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8910001904587261,0.28310071542028725,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8920001904480159,0.28280600740456696,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8930001904373057,0.28250676397894314,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8940001904265955,0.2822030117239467,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8950001904158853,0.2818947776206085,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8960001904051751,0.28158208904806337,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8970001903944649,0.2812649737811178,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8980001903837547,0.2809434599877826,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.8990001903730445,0.28061757622677147,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9000001903623343,0.2802873514449636,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.901000190351624,0.279952814974833,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9020001903409138,0.2796139965318426,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9030001903302036,0.2792709262118048,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9040001903194934,0.2789236344882087,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9050001903087832,0.27857215220951237,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.906000190298073,0.2782165105964036,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9070001902873628,0.2778567412390261,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9080001902766526,0.27749287609417367,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9090001902659424,0.27712494748245176,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9100001902552322,0.27675298808540627,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.911000190244522,0.27637703094262095,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9120001902338117,0.2759971094487823,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9130001902231015,0.2756132573507134,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9140001902123913,0.27522550874437635,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9150001902016811,0.2748338980718436,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9160001901909709,0.27443846011823875,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9170001901802607,0.27403923000864655,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9180001901695505,0.2736362432049928,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9190001901588403,0.2732295355028949,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9200001901481301,0.27281914302848176,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9210001901374198,0.27240510223518516,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9220001901267096,0.27198744990050144,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9230001901159994,0.27156622312272527,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9240001901052892,0.27114145931765377,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.925000190094579,0.2707131962152632,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9260001900838688,0.2702814718563579,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9270001900731586,0.26984632458919083,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9280001900624484,0.26940779306605755,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9290001900517382,0.2689659162398627,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.930000190041028,0.26852073336066,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9310001900303178,0.26807228397216626,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9320001900196075,0.2676206079082481,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9330001900088973,0.2671657452893844,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9340001899981871,0.2667077365191022,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9350001899874769,0.26624662228038765,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9360001899767667,0.26578244353207303,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9370001899660565,0.26531524150519753,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9380001899553463,0.26484505769934596,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9390001899446361,0.26437193387896163,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9400001899339259,0.2638959120696369,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9410001899232157,0.26341703455438054,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9420001899125054,0.2629353438698613,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9430001899017952,0.2624508828026302,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.944000189891085,0.2619636943853194,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9450001898803748,0.2614738218928202,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9460001898696646,0.260981308838439,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9470001898589544,0.260486198970032,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9480001898482442,0.2599885362661197,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.949000189837534,0.25948836493197996,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9500001898268238,0.2589857293957217,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9510001898161136,0.2584806743043387,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9520001898054034,0.2579732445197434,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9530001897946931,0.25746348511478245,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9540001897839829,0.2569514413692326,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9550001897732727,0.256437158765779,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9560001897625625,0.25592068298597526,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9570001897518523,0.25540205990618536,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9580001897411421,0.2548813355935091,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9590001897304319,0.25435855630168985,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9600001897197217,0.2538337684670059,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9610001897090115,0.25330701870414624,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9620001896983013,0.2527783538020694,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.963000189687591,0.252247820719848,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9640001896768808,0.2517154665824969,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9650001896661706,0.25118133867678744,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9660001896554604,0.25064548444704793,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9670001896447502,0.2501079514909481,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.96800018963404,0.24956878755527243,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9690001896233298,0.249028040531678,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9700001896126196,0.24848575845244103,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9710001896019094,0.24794198948619045,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9720001895911992,0.24739678193362877,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.973000189580489,0.24685018422324237,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9740001895697787,0.24630224490699926,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9750001895590685,0.2457530126560366,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9760001895483583,0.2452025362563378,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9770001895376481,0.24465086460439833,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9780001895269379,0.24409804670288332,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9790001895162277,0.24354413165627403,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9800001895055175,0.24298916866650655,0.2718013275349058,0.0769230769230802,-0.28815628815628713,1
0.9810001894948073,0.24243320702860166,0.27256427862974064,0.1648351648351678,-0.23931623931623847,1
0.9820001894840971,0.24187629612628536,0.27332722972457546,0.1648351648351678,-0.18070818070818007,1
0.9830001894733869,0.24131848542760329,0.27370870527199287,0.1648351648351678,-0.17094017094017033,1
0.9840001894626766,0.24075982448052574,0.27332722972457546,0.0549450549450512,-0.1611721611721606,1
0.9850001894519664,0.2402003629085474,0.27370870527199287,0.0549450549450512,-0.14163614163614113,1
0.9860001894412562,0.2396401504062788,0.27370870527199287,0.0329670329670364,-0.11233211233211193,1
0.987000189430546,0.23907923673503242,0.27332722972457546,-0.010989010989007397,-0.0146520146520146,1
0.9880001894198358,0.23851767171840296,0.27370870527199287,-0.010989010989007397,-0.0146520146520146,1
0.9890001894091256,0.23795550523784093,0.27294575417715805,-0.0329670329670364,0.05372405372405353,1
0.9900001893984154,0.23739278722822277,0.27218280308232323,-0.0769230769230802,0.12210012210012167,1
0.9910001893877052,0.23682956767341462,0.26951247425040137,-0.2307692307692264,0.0439560439560438,1
0.992000189376995,0.23626589660183275,0.26951247425040137,-0.1868131868131826,0.05372405372405353,1
0.9930001893662848,0.23570182408200008,0.26913099870298396,-0.0329670329670364,0.20024420024419953,1
0.9940001893555745,0.23513740021809806,0.2660791943236447,-0.2967032967032992,0.25885225885225793,1
0.9950001893448643,0.23457267514551697,0.26417181658655764,-0.2967032967032992,0.12210012210012167,1
0.9960001893341541,0.2340076990264019,0.26379034103914023,-0.1428571428571388,0.14163614163614113,1
0.9970001893234439,0.23344252204519728,0.26379034103914023,-0.1428571428571388,0.14163614163614113,1
