t,target_sim,sim_off,sim_vel,tau,err
0.29200029687490314,0.12730036911543985,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.29300029686419293,0.12758626096797873,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.2940002968534827,0.12787097454336316,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.2950002968427725,0.12815450703158507,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.2960002968320623,0.12843685563429338,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.2970002968213521,0.12871801756482143,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.2980002968106419,0.12899799004821455,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.2990002967999317,0.12927677032125737,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.30000029678922147,0.12955435563250123,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.30100029677851126,0.12983074324229124,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.30200029676780105,0.13010593042279334,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.30300029675709084,0.13037991445802116,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3040002967463806,0.130652692643863,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3050002967356704,0.13092426228810833,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3060002967249602,0.13119462071047444,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.30700029671425,0.13146376524263295,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3080002967035398,0.131731693228236,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3090002966928296,0.1319984020229426,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.31000029668211937,0.1322638889944447,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.31100029667140916,0.1325281515224931,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.31200029666069895,0.1327911869989234,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.31300029664998874,0.1330529928276817,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.31400029663927853,0.13331356642485023,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3150002966285683,0.13357290521867285,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3160002966178581,0.1338310066495804,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3170002966071479,0.13408786817021598,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3180002965964377,0.13434348724546016,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3190002965857275,0.13459786135245597,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3200002965750173,0.13485098798063366,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.32100029656430706,0.13510286463173565,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.32200029655359685,0.13535348881984116,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.32300029654288664,0.1356028580713907,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.32400029653217643,0.13585096992521048,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3250002965214662,0.13609782193253667,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.326000296510756,0.13634341165703973,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3270002965000458,0.13658773667484825,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3280002964893356,0.136830794574573,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3290002964786254,0.13707258295733069,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3300002964679152,0.13731309943676767,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.33100029645720497,0.1375523416390834,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.33200029644649476,0.137790307203054,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.33300029643578455,0.13802699378005542,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.33400029642507434,0.13826239903408685,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.33500029641436413,0.13849652064179346,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3360002964036539,0.13872935629248953,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3370002963929437,0.13896090368818131,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3380002963822335,0.1391911605435895,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3390002963715233,0.13942012458617187,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3400002963608131,0.1396477935561459,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.34100029635010287,0.13987416520651078,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.34200029633939266,0.14009923730306975,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.34300029632868245,0.14032300762445216,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.34400029631797224,0.14054547396213532,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.34500029630726203,0.1407666341204663,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3460002962965518,0.1409864859166837,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3470002962858416,0.1412050271809391,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3480002962751314,0.14142225575631848,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3490002962644212,0.14163816949886357,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.350000296253711,0.1418527662775929,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3510002962430008,0.14206604397452302,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.35200029623229057,0.1422780004846891,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.35300029622158036,0.14248863371616613,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.35400029621087015,0.14269794159008908,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.35500029620015994,0.14290592204067384,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3560002961894497,0.14311257301523736,0.07953765163652982,0.3626373626373578,0.14163614163614113,1
0.3570002961787395,0.143317892474218,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3580002961680293,0.14352187839119565,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3590002961573191,0.14372452875291164,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3600002961466089,0.1439258415592888,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3610002961358987,0.1441258148234511,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.36200029612518847,0.14432444657174312,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.36300029611447826,0.14452173484374975,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.36400029610376805,0.14471767769231542,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.36500029609305784,0.14491227318356342,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.36600029608234763,0.14510551939691482,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3670002960716374,0.14529741442510755,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3680002960609272,0.1454879563742152,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.369000296050217,0.14567714336366566,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3700002960395068,0.14586497352625985,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3710002960287966,0.14605144500818984,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3720002960180864,0.1462365559690575,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.37300029600737616,0.14642030458189237,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.37400029599666595,0.14660268903316986,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.37500029598595574,0.14678370752282913,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.37600029597524554,0.1469633582642908,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3770002959645353,0.14714163948447462,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3780002959538251,0.14731854942381695,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3790002959431149,0.14749408633628813,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3800002959324047,0.1476682484894098,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3810002959216945,0.14784103416427177,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3820002959109843,0.1480124416555493,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.38300029590027407,0.14818246927151968,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.38400029588956386,0.14835111533407896,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.38500029587885365,0.14851837817875868,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.38600029586814344,0.1486842561547421,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.38700029585743323,0.14884874762488057,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.388000295846723,0.1490118509657098,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3890002958360128,0.14917356456746564,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3900002958253026,0.14933388683410018,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3910002958145924,0.1494928161832974,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3920002958038822,0.1496503510464888,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.39300029579317197,0.14980648986886896,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.39400029578246176,0.14996123110941076,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.39500029577175155,0.15011457324088062,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.39600029576104134,0.15026651474985367,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.39700029575033113,0.15041705413672862,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3980002957396209,0.15056618991574247,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.3990002957289107,0.15071392061498537,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4000002957182005,0.15086024477641496,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4010002957074903,0.15100516095587085,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4020002956967801,0.15114866772308894,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4030002956860699,0.1512907636617154,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.40400029567535967,0.15143144736932065,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.40500029566464946,0.1515707174574134,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.40600029565393925,0.15170857255145406,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.40700029564322904,0.1518450112908686,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.40800029563251883,0.15198003232906176,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4090002956218086,0.15211363433343042,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4100002956110984,0.15224581598537673,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4110002956003882,0.15237657598032123,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.412000295589678,0.15250591302771557,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4130002955789678,0.15263382585105534,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.41400029556825757,0.1527603131878926,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.41500029555754736,0.15288537378984846,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.41600029554683715,0.15300900642262533,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.41700029553612694,0.153131209866019,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.41800029552541673,0.15325198291393088,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4190002955147065,0.15337132437437975,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4200002955039963,0.15348923306951365,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4210002954932861,0.1536057078356213,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4220002954825759,0.15372074752314388,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4230002954718657,0.15383435099668613,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4240002954611555,0.1539465171350276,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.42500029545044526,0.1540572448311339,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.42600029543973505,0.15416653299216732,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.42700029542902485,0.1542743805394979,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.42800029541831464,0.1543807864087139,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4290002954076044,0.15448574954963232,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4300002953968942,0.15458926892630945,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.431000295386184,0.15469134351705077,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4320002953754738,0.15479197231442135,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4330002953647636,0.1548911543252556,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4340002953540534,0.15498888857066712,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.43500029534334317,0.1550851740860584,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.43600029533263296,0.15518000992113032,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.43700029532192275,0.1552733951398914,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.43800029531121254,0.1553653288206674,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.43900029530050233,0.1554558100561099,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4400002952897921,0.15554483795320567,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4410002952790819,0.15563241163328537,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
0.4420002952683717,0.15571853023203214,0.11463340199893146,0.2527472527472554,0.20024420024419953,1
